8>00_20250123184106.jpg>Temp:34.9,Blue:205,Lux:7588.19,Gas:19333,Red:81,CO2:3028,Green:197,Humidity:57,Clear:348,Pressure:1005.07
8>00_20250123184106.jpg>Gas:19333,Clear:348,CO2:3028,Pressure:1005.07,Blue:205,Lux:7588.19,Temp:34.9,Green:197,Humidity:57,Red:81
8>00_20250123184106.jpg>Blue:205,Temp:34.9,CO2:3028,Lux:7588.19,Gas:19333,Pressure:1005.07,Clear:348,Red:81,Humidity:57,Green:197
8>00_20250123184106.jpg>Gas:19333,Red:81,Humidity:57,Pressure:1005.07,Lux:7588.19,Blue:205,Temp:34.9,Clear:348,CO2:3028,Green:197
8>00_20250123184106.jpg>Humidity:57,CO2:3028,Temp:34.9,Blue:205,Gas:19333,Clear:348,Red:81,Pressure:1005.07,Green:197,Lux:7588.19
8>00_20250123184106.jpg>Blue:205,Red:81,Clear:348,Pressure:1005.07,Green:197,Humidity:57,Gas:19333,CO2:3028,Temp:34.9,Lux:7588.19
8>00_20250123184106.jpg>Gas:19333,Humidity:57,Clear:348,Blue:205,Red:81,Pressure:1005.07,Temp:34.9,CO2:3028,Lux:7588.19,Green:197
8>00_20250123184106.jpg>Blue:205,CO2:3028,Temp:34.9,Clear:348,Green:197,Gas:19333,Humidity:57,Lux:7588.19,Red:81,Pressure:1005.07
8>00_20250123184106.jpg>Lux:7588.19,Gas:19333,Red:81,Humidity:57,Temp:34.9,Green:197,Pressure:1005.07,Blue:205,Clear:348,CO2:3028
8>00_20250123185113.jpg>Clear:198,Red:44,Green:112,Blue:121,Temp:35.19,Pressure:1005.01,CO2:6060,Humidity:56,Gas:12289,Lux:4510.83
8>00_20250123185113.jpg>Red:44,Humidity:56,Green:112,Clear:198,CO2:6060,Lux:4510.83,Blue:121,Temp:35.19,Gas:12289,Pressure:1005.01
8>00_20250123185113.jpg>Gas:12289,Humidity:56,CO2:6060,Lux:4510.83,Blue:121,Temp:35.19,Clear:198,Green:112,Pressure:1005.01,Red:44
8>00_20250123185113.jpg>CO2:6060,Lux:4510.83,Gas:12289,Green:112,Temp:35.19,Clear:198,Blue:121,Humidity:56,Red:44,Pressure:1005.01
8>00_20250123185113.jpg>Lux:4510.83,Blue:121,Humidity:56,Gas:12289,Pressure:1005.01,Clear:198,Red:44,Temp:35.19,Green:112,CO2:6060
8>00_20250123185113.jpg>Temp:35.19,Green:112,Gas:12289,Red:44,CO2:6060,Lux:4510.83,Blue:121,Pressure:1005.01,Humidity:56,Clear:198
8>00_20250123185113.jpg>Red:44,Green:112,Blue:121,CO2:6060,Humidity:56,Gas:12289,Lux:4510.83,Clear:198,Pressure:1005.01,Temp:35.19
8>00_20250123185113.jpg>Humidity:56,Temp:35.19,Red:44,Clear:198,CO2:6060,Blue:121,Lux:4510.83,Green:112,Gas:12289,Pressure:1005.01
8>00_20250123185113.jpg>Humidity:56,Pressure:1005.01,Temp:35.19,Green:112,Blue:121,Clear:198,Lux:4510.83,Gas:12289,Red:44,CO2:6060
8>00_20250123185113.jpg>Clear:198,Green:112,Temp:35.19,Humidity:56,Gas:12289,CO2:6060,Lux:4510.83,Pressure:1005.01,Red:44,Blue:121
8>00_20250123190120.jpg>Clear:112,Red:24,Green:63,Blue:71,Temp:35.21,Pressure:1005.08,CO2:6025,Humidity:56,Gas:10764,Lux:2532.13
8>00_20250123190120.jpg>Green:63,Pressure:1005.08,Clear:112,Gas:10764,CO2:6025,Red:24,Blue:71,Humidity:56,Lux:2532.13,Temp:35.21
8>00_20250123190120.jpg>Gas:10764,Clear:112,Green:63,CO2:6025,Humidity:56,Blue:71,Lux:2532.13,Temp:35.21,Red:24,Pressure:1005.08
8>00_20250123190120.jpg>Clear:112,Gas:10764,Lux:2532.13,Humidity:56,CO2:6025,Temp:35.21,Pressure:1005.08,Blue:71,Green:63,Red:24
8>00_20250123190120.jpg>Gas:10764,Lux:2532.13,Humidity:56,Clear:112,Blue:71,Red:24,CO2:6025,Pressure:1005.08,Temp:35.21,Green:63
8>00_20250123190120.jpg>Clear:112,Temp:35.21,Pressure:1005.08,CO2:6025,Green:63,Lux:2532.13,Gas:10764,Blue:71,Red:24,Humidity:56
8>00_20250123190120.jpg>Blue:71,Temp:35.21,Pressure:1005.08,Gas:10764,Green:63,Lux:2532.13,Clear:112,Humidity:56,Red:24,CO2:6025
8>00_20250123190120.jpg>Lux:2532.13,Clear:112,Humidity:56,Red:24,Temp:35.21,Gas:10764,Green:63,CO2:6025,Pressure:1005.08,Blue:71
8>00_20250123190120.jpg>CO2:6025,Pressure:1005.08,Blue:71,Temp:35.21,Lux:2532.13,Gas:10764,Red:24,Humidity:56,Green:63,Clear:112
8>00_20250123190120.jpg>Clear:112,Blue:71,Temp:35.21,Pressure:1005.08,Green:63,Red:24,CO2:6025,Humidity:56,Lux:2532.13,Gas:10764
8>00_20250123193127.jpg>Clear:2,Red:1,Green:1,Blue:1,Temp:35.8,Pressure:1005.33,CO2:7866,Humidity:55,Gas:7285,Lux:22.53
8>00_20250123193127.jpg>Gas:7285,Pressure:1005.33,Red:1,Blue:1,CO2:7866,Clear:2,Humidity:55,Lux:22.53,Green:1,Temp:35.8
8>00_20250123193127.jpg>Green:1,Gas:7285,Temp:35.8,Blue:1,Clear:2,CO2:7866,Pressure:1005.33,Red:1,Humidity:55,Lux:22.53
8>00_20250123193127.jpg>Humidity:55,CO2:7866,Lux:22.53,Green:1,Blue:1,Gas:7285,Clear:2,Red:1,Temp:35.8,Pressure:1005.33
8>00_20250123193127.jpg>Gas:7285,Pressure:1005.33,Blue:1,CO2:7866,Clear:2,Temp:35.8,Lux:22.53,Humidity:55,Green:1,Red:1
8>00_20250123193127.jpg>Pressure:1005.33,Blue:1,Green:1,Clear:2,Lux:22.53,Red:1,Humidity:55,CO2:7866,Temp:35.8,Gas:7285
8>00_20250123200135.jpg>Green:0,Blue:0,Temp:35.61,CO2:6694,Lux:2.18,Clear:1,Gas:7789,Red:0,Pressure:1005.61,Humidity:56
8>00_20250123200135.jpg>CO2:6694,Pressure:1005.61,Green:0,Lux:2.18,Gas:7789,Red:0,Clear:1,Temp:35.61,Humidity:56,Blue:0
8>00_20250123200135.jpg>Pressure:1005.61,Green:0,Red:0,CO2:6694,Temp:35.61,Lux:2.18,Humidity:56,Clear:1,Gas:7789,Blue:0
8>00_20250123200135.jpg>Temp:35.61,Lux:2.18,Gas:7789,Pressure:1005.61,Clear:1,Red:0,Blue:0,CO2:6694,Humidity:56,Green:0
8>00_20250123200135.jpg>Clear:1,Blue:0,Temp:35.61,Gas:7789,Pressure:1005.61,CO2:6694,Green:0,Red:0,Humidity:56,Lux:2.18
8>00_20250123200135.jpg>Humidity:56,Gas:7789,Lux:2.18,Temp:35.61,Green:0,Clear:1,CO2:6694,Pressure:1005.61,Blue:0,Red:0
8>00_20250123203142.jpg>Clear:1,Red:1,Green:0,Blue:0,Temp:35.64,Pressure:1006.05,CO2:7503,Humidity:56,Gas:7575,Lux:2.32
8>00_20250123203142.jpg>Humidity:56,Pressure:1006.05,Green:0,CO2:7503,Lux:2.32,Red:1,Blue:0,Gas:7575,Clear:1,Temp:35.64
8>00_20250123203142.jpg>Pressure:1006.05,Gas:7575,Temp:35.64,Blue:0,Green:0,CO2:7503,Red:1,Clear:1,Lux:2.32,Humidity:56
8>00_20250123203142.jpg>Red:1,Clear:1,Green:0,CO2:7503,Lux:2.32,Humidity:56,Gas:7575,Pressure:1006.05,Temp:35.64,Blue:0
8>00_20250123210150.jpg>Clear:1,Red:1,Green:0,Blue:0,Temp:35.34,Pressure:1006.54,CO2:6658,Humidity:57,Gas:8729,Lux:2.99
8>00_20250123210150.jpg>CO2:6658,Pressure:1006.54,Red:1,Green:0,Gas:8729,Temp:35.34,Lux:2.99,Clear:1,Humidity:57,Blue:0
8>00_20250123210150.jpg>Blue:0,Gas:8729,Clear:1,CO2:6658,Humidity:57,Temp:35.34,Pressure:1006.54,Red:1,Green:0,Lux:2.99
8>00_20250123210150.jpg>Blue:0,CO2:6658,Gas:8729,Temp:35.34,Green:0,Humidity:57,Lux:2.99,Pressure:1006.54,Red:1,Clear:1
8>00_20250123213157.jpg>Humidity:57,Temp:35.47,Lux:2.66,Gas:4729,Green:0,Blue:0,Red:0,Clear:1,Pressure:1006.75,CO2:9299
8>00_20250123213157.jpg>Temp:35.47,Gas:4729,Pressure:1006.75,Clear:1,Blue:0,Humidity:57,CO2:9299,Green:0,Lux:2.66,Red:0
8>00_20250123213157.jpg>Temp:35.47,Pressure:1006.75,Green:0,Lux:2.66,Clear:1,CO2:9299,Blue:0,Gas:4729,Red:0,Humidity:57
8>00_20250123220205.jpg>Blue:0,Lux:2.04,Green:0,Humidity:57,Red:0,Temp:35.41,Pressure:1006.94,Gas:6491,CO2:7807,Clear:1
8>00_20250123220205.jpg>Humidity:57,Lux:2.04,Gas:6491,Pressure:1006.94,CO2:7807,Green:0,Red:0,Blue:0,Temp:35.41,Clear:1
8>00_20250123220205.jpg>Gas:6491,Lux:2.04,Red:0,Temp:35.41,Clear:1,Blue:0,Green:0,Pressure:1006.94,CO2:7807,Humidity:57
8>00_20250123220205.jpg>Lux:2.04,Red:0,Green:0,Humidity:57,Blue:0,Gas:6491,Pressure:1006.94,CO2:7807,Temp:35.41,Clear:1
8>00_20250123220205.jpg>Temp:35.41,CO2:7807,Pressure:1006.94,Humidity:57,Blue:0,Lux:2.04,Gas:6491,Red:0,Clear:1,Green:0
8>00_20250123223212.jpg>CO2:7703,Clear:1,Humidity:57,Red:0,Pressure:1007.07,Blue:0,Lux:1.54,Gas:6447,Green:0,Temp:35.52
8>00_20250123223212.jpg>Humidity:57,Red:0,Gas:6447,CO2:7703,Clear:1,Green:0,Pressure:1007.07,Temp:35.52,Lux:1.54,Blue:0
8>00_20250123223212.jpg>Lux:1.54,Clear:1,Humidity:57,Pressure:1007.07,CO2:7703,Gas:6447,Green:0,Temp:35.52,Red:0,Blue:0
8>00_20250123223212.jpg>Temp:35.52,Blue:0,Humidity:57,Clear:1,Pressure:1007.07,Green:0,Lux:1.54,Red:0,CO2:7703,Gas:6447
8>00_20250123223212.jpg>Green:0,Lux:1.54,Blue:0,Gas:6447,Humidity:57,Clear:1,Red:0,Temp:35.52,CO2:7703,Pressure:1007.07
8>00_20250123223212.jpg>Clear:1,Blue:0,Temp:35.52,CO2:7703,Green:0,Lux:1.54,Pressure:1007.07,Humidity:57,Gas:6447,Red:0
8>00_20250123223212.jpg>Blue:0,Clear:1,Pressure:1007.07,Green:0,Gas:6447,Red:0,Temp:35.52,CO2:7703,Lux:1.54,Humidity:57
8>00_20250123230220.jpg>Clear:1,Pressure:1007.3,Blue:0,Green:0,CO2:3930,Temp:35.5,Gas:12211,Lux:1.94,Humidity:58,Red:1
8>00_20250123230220.jpg>Pressure:1007.3,Green:0,Humidity:58,CO2:3930,Clear:1,Red:1,Blue:0,Lux:1.94,Gas:12211,Temp:35.5
8>00_20250123230220.jpg>Green:0,Red:1,Clear:1,Blue:0,Temp:35.5,Gas:12211,Humidity:58,Lux:1.94,CO2:3930,Pressure:1007.3
8>00_20250123230220.jpg>Green:0,Pressure:1007.3,Humidity:58,Clear:1,Blue:0,Lux:1.94,Red:1,CO2:3930,Temp:35.5,Gas:12211
8>00_20250123230220.jpg>Temp:35.5,Clear:1,Lux:1.94,CO2:3930,Gas:12211,Blue:0,Green:0,Humidity:58,Red:1,Pressure:1007.3
8>00_20250124000225.jpg>Red:0,Green:0,Temp:35.52,Gas:14862,Blue:0,Clear:1,Lux:0.91,Pressure:1007.25,CO2:4160,Humidity:58
8>00_20250124000225.jpg>Pressure:1007.25,Green:0,Humidity:58,Temp:35.52,CO2:4160,Gas:14862,Clear:1,Blue:0,Red:0,Lux:0.91
8>00_20250124000225.jpg>CO2:4160,Gas:14862,Red:0,Pressure:1007.25,Green:0,Blue:0,Humidity:58,Temp:35.52,Lux:0.91,Clear:1
8>00_20250124000225.jpg>Green:0,Blue:0,Lux:0.91,Pressure:1007.25,Temp:35.52,CO2:4160,Clear:1,Red:0,Humidity:58,Gas:14862
8>00_20250124010227.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.44,Pressure:1007.08,CO2:3768,Humidity:58,Gas:19227,Lux:0.81
8>00_20250124010227.jpg>Temp:35.44,Pressure:1007.08,Clear:1,Green:0,Blue:0,CO2:3768,Gas:19227,Lux:0.81,Humidity:58,Red:0
8>00_20250124010227.jpg>Humidity:58,Green:0,Lux:0.81,Red:0,Blue:0,Temp:35.44,CO2:3768,Pressure:1007.08,Clear:1,Gas:19227
8>00_20250124010227.jpg>Pressure:1007.08,Green:0,Temp:35.44,CO2:3768,Clear:1,Red:0,Humidity:58,Blue:0,Lux:0.81,Gas:19227
8>00_20250124010227.jpg>Green:0,Blue:0,Humidity:58,Temp:35.44,Clear:1,Gas:19227,Red:0,Pressure:1007.08,CO2:3768,Lux:0.81
8>00_20250124010227.jpg>Humidity:58,Temp:35.44,Blue:0,Lux:0.81,CO2:3768,Red:0,Clear:1,Gas:19227,Pressure:1007.08,Green:0
8>00_20250124010227.jpg>Clear:1,CO2:3768,Lux:0.81,Pressure:1007.08,Red:0,Green:0,Temp:35.44,Humidity:58,Blue:0,Gas:19227
8>00_20250124010227.jpg>Clear:1,CO2:3768,Gas:19227,Lux:0.81,Green:0,Humidity:58,Red:0,Pressure:1007.08,Blue:0,Temp:35.44
8>00_20250124020229.jpg>Green:0,Gas:27445,CO2:2012,Red:0,Lux:0.76,Pressure:1006.34,Clear:0,Temp:35.38,Humidity:57,Blue:0
8>00_20250124020229.jpg>Green:0,Lux:0.76,Clear:0,Red:0,Pressure:1006.34,Humidity:57,Blue:0,Temp:35.38,Gas:27445,CO2:2012
8>00_20250124020229.jpg>Lux:0.76,Pressure:1006.34,Red:0,Clear:0,CO2:2012,Humidity:57,Temp:35.38,Blue:0,Gas:27445,Green:0
8>00_20250124020229.jpg>Green:0,Pressure:1006.34,Lux:0.76,Humidity:57,Blue:0,Red:0,Gas:27445,Clear:0,CO2:2012,Temp:35.38
8>00_20250124020229.jpg>Clear:0,CO2:2012,Pressure:1006.34,Temp:35.38,Red:0,Gas:27445,Blue:0,Green:0,Lux:0.76,Humidity:57
8>00_20250124030230.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:35.21,Pressure:1005.32,CO2:642,Humidity:57,Gas:41822,Lux:0.56
8>00_20250124030230.jpg>Red:0,Temp:35.21,Pressure:1005.32,Clear:0,Green:0,Gas:41822,Blue:0,Humidity:57,Lux:0.56,CO2:642
8>00_20250124030230.jpg>Temp:35.21,CO2:642,Gas:41822,Lux:0.56,Pressure:1005.32,Red:0,Green:0,Humidity:57,Clear:0,Blue:0
8>00_20250124030230.jpg>Humidity:57,Gas:41822,Green:0,Temp:35.21,Red:0,Blue:0,CO2:642,Lux:0.56,Clear:0,Pressure:1005.32
8>00_20250124030230.jpg>Green:0,CO2:642,Red:0,Clear:0,Temp:35.21,Lux:0.56,Gas:41822,Pressure:1005.32,Humidity:57,Blue:0
8>00_20250124030230.jpg>Humidity:57,Red:0,Temp:35.21,Clear:0,CO2:642,Pressure:1005.32,Blue:0,Lux:0.56,Green:0,Gas:41822
8>00_20250124030230.jpg>Lux:0.56,Blue:0,CO2:642,Pressure:1005.32,Gas:41822,Red:0,Humidity:57,Temp:35.21,Green:0,Clear:0
8>00_20250124030230.jpg>Red:0,Pressure:1005.32,Humidity:57,Green:0,Blue:0,Temp:35.21,CO2:642,Gas:41822,Lux:0.56,Clear:0
8>00_20250124040232.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.96,Pressure:1004.45,CO2:543,Humidity:58,Gas:43374,Lux:0.76
8>00_20250124040232.jpg>Blue:0,Pressure:1004.45,Gas:43374,Temp:34.96,Red:0,Green:0,CO2:543,Lux:0.76,Clear:1,Humidity:58
8>00_20250124040232.jpg>Red:0,Humidity:58,Green:0,Blue:0,Pressure:1004.45,CO2:543,Lux:0.76,Clear:1,Gas:43374,Temp:34.96
8>00_20250124043236.jpg>Humidity:58,Gas:47457,Clear:0,CO2:500,Lux:1.01,Red:0,Temp:35.0,Pressure:1004.37,Green:0,Blue:0
8>00_20250124043236.jpg>Lux:1.01,Clear:0,Red:0,Blue:0,Green:0,Pressure:1004.37,Humidity:58,Temp:35.0,Gas:47457,CO2:500
8>00_20250124043236.jpg>Temp:35.0,Red:0,Blue:0,CO2:500,Lux:1.01,Gas:47457,Clear:0,Green:0,Pressure:1004.37,Humidity:58
8>00_20250124043236.jpg>Red:0,Temp:35.0,Gas:47457,CO2:500,Pressure:1004.37,Blue:0,Lux:1.01,Green:0,Clear:0,Humidity:58
8>00_20250124043236.jpg>Humidity:58,CO2:500,Temp:35.0,Gas:47457,Pressure:1004.37,Clear:0,Blue:0,Green:0,Red:0,Lux:1.01
8>00_20250124043236.jpg>Temp:35.0,Lux:1.01,Red:0,Humidity:58,Green:0,Pressure:1004.37,CO2:500,Blue:0,Clear:0,Gas:47457
8>00_20250124050244.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.29,Pressure:1004.26,CO2:2113,Humidity:57,Gas:31119,Lux:0.94
8>00_20250124050244.jpg>Green:0,Pressure:1004.26,Humidity:57,Temp:35.29,Clear:1,Blue:0,Lux:0.94,CO2:2113,Red:0,Gas:31119
8>00_20250124050244.jpg>Gas:31119,Blue:0,Pressure:1004.26,Green:0,Temp:35.29,Clear:1,Lux:0.94,Humidity:57,Red:0,CO2:2113
8>00_20250124050244.jpg>Clear:1,Gas:31119,Blue:0,Pressure:1004.26,Red:0,Green:0,Humidity:57,Lux:0.94,CO2:2113,Temp:35.29
8>00_20250124051251.jpg>Red:0,Pressure:1004.37,Green:0,Gas:33902,Temp:35.03,Lux:1.15,Blue:0,CO2:2050,Humidity:57,Clear:1
8>00_20250124051251.jpg>Clear:1,Lux:1.15,Gas:33902,Green:0,Humidity:57,Red:0,CO2:2050,Blue:0,Temp:35.03,Pressure:1004.37
8>00_20250124051251.jpg>Humidity:57,Pressure:1004.37,CO2:2050,Clear:1,Lux:1.15,Green:0,Temp:35.03,Red:0,Gas:33902,Blue:0
8>00_20250124051251.jpg>Blue:0,Gas:33902,Pressure:1004.37,Red:0,Lux:1.15,Humidity:57,Clear:1,Green:0,CO2:2050,Temp:35.03
8>00_20250124052259.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.12,Pressure:1004.48,CO2:2009,Humidity:57,Gas:33658,Lux:1.13
8>00_20250124052259.jpg>Temp:35.12,Pressure:1004.48,Red:0,Humidity:57,Clear:1,Green:0,Blue:0,Gas:33658,CO2:2009,Lux:1.13
8>00_20250124052259.jpg>Red:0,Clear:1,Lux:1.13,Gas:33658,CO2:2009,Pressure:1004.48,Blue:0,Humidity:57,Green:0,Temp:35.12
8>00_20250124052259.jpg>Gas:33658,Pressure:1004.48,Temp:35.12,Blue:0,Humidity:57,Lux:1.13,Clear:1,Green:0,Red:0,CO2:2009
8>00_20250124052259.jpg>Gas:33658,CO2:2009,Blue:0,Pressure:1004.48,Lux:1.13,Temp:35.12,Red:0,Humidity:57,Clear:1,Green:0
8>00_20250124053306.jpg>Humidity:56,Blue:0,Temp:35.4,CO2:1731,Clear:1,Red:0,Pressure:1004.61,Lux:1.15,Gas:35207,Green:0
8>00_20250124053306.jpg>CO2:1731,Humidity:56,Temp:35.4,Blue:0,Clear:1,Gas:35207,Pressure:1004.61,Green:0,Lux:1.15,Red:0
8>00_20250124053306.jpg>CO2:1731,Red:0,Clear:1,Lux:1.15,Green:0,Gas:35207,Pressure:1004.61,Humidity:56,Temp:35.4,Blue:0
8>00_20250124054314.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.39,Pressure:1004.58,CO2:2018,Humidity:56,Gas:34122,Lux:1.09
8>00_20250124054314.jpg>Temp:35.39,Pressure:1004.58,Blue:0,Lux:1.09,Green:0,Red:0,CO2:2018,Gas:34122,Humidity:56,Clear:1
8>00_20250124055321.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.39,Pressure:1004.75,CO2:1941,Humidity:56,Gas:34150,Lux:1.29
8>00_20250124055321.jpg>Temp:35.39,Gas:34150,Lux:1.29,Blue:0,CO2:1941,Red:0,Clear:1,Pressure:1004.75,Humidity:56,Green:0
8>00_20250124055321.jpg>Green:0,Humidity:56,Clear:1,Gas:34150,Blue:0,CO2:1941,Temp:35.39,Pressure:1004.75,Lux:1.29,Red:0
8>00_20250124055321.jpg>Green:0,Humidity:56,Gas:34150,Blue:0,Lux:1.29,CO2:1941,Pressure:1004.75,Clear:1,Red:0,Temp:35.39
8>00_20250124060329.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.22,Pressure:1004.89,CO2:1009,Humidity:56,Gas:39955,Lux:1.42
8>00_20250124060329.jpg>Red:0,Clear:1,Humidity:56,Pressure:1004.89,Green:0,Temp:35.22,CO2:1009,Gas:39955,Blue:0,Lux:1.42
8>00_20250124060329.jpg>Pressure:1004.89,Temp:35.22,Red:0,Lux:1.42,CO2:1009,Blue:0,Humidity:56,Gas:39955,Clear:1,Green:0
8>00_20250124061336.jpg>Clear:1,Humidity:57,Green:0,Red:0,Lux:1.62,Temp:35.37,Blue:0,Pressure:1004.97,Gas:35415,CO2:1714
8>00_20250124061336.jpg>Temp:35.37,Clear:1,Pressure:1004.97,Red:0,Blue:0,Humidity:57,Green:0,CO2:1714,Gas:35415,Lux:1.62
8>00_20250124061336.jpg>CO2:1714,Blue:0,Gas:35415,Red:0,Clear:1,Pressure:1004.97,Temp:35.37,Green:0,Lux:1.62,Humidity:57
8>00_20250124061336.jpg>Pressure:1004.97,Blue:0,Temp:35.37,Red:0,CO2:1714,Clear:1,Humidity:57,Lux:1.62,Green:0,Gas:35415
8>00_20250124061336.jpg>Humidity:57,Blue:0,Temp:35.37,CO2:1714,Green:0,Red:0,Lux:1.62,Clear:1,Pressure:1004.97,Gas:35415
8>00_20250124061336.jpg>Green:0,CO2:1714,Clear:1,Humidity:57,Pressure:1004.97,Temp:35.37,Red:0,Gas:35415,Lux:1.62,Blue:0
8>00_20250124062344.jpg>Temp:35.27,Green:0,Blue:0,Red:0,Lux:1.67,Humidity:57,Gas:31897,Pressure:1005.12,CO2:2230,Clear:1
8>00_20250124062344.jpg>Blue:0,CO2:2230,Lux:1.67,Clear:1,Green:0,Gas:31897,Pressure:1005.12,Humidity:57,Temp:35.27,Red:0
8>00_20250124062344.jpg>Temp:35.27,Humidity:57,Red:0,Clear:1,CO2:2230,Pressure:1005.12,Blue:0,Lux:1.67,Gas:31897,Green:0
8>00_20250124062344.jpg>Red:0,Green:0,Lux:1.67,Pressure:1005.12,Clear:1,Gas:31897,Humidity:57,Blue:0,Temp:35.27,CO2:2230
8>00_20250124062344.jpg>Green:0,Gas:31897,Humidity:57,Pressure:1005.12,CO2:2230,Blue:0,Red:0,Clear:1,Lux:1.67,Temp:35.27
8>00_20250124062344.jpg>Temp:35.27,Red:0,Gas:31897,Lux:1.67,CO2:2230,Clear:1,Humidity:57,Pressure:1005.12,Blue:0,Green:0
8>00_20250124062344.jpg>Humidity:57,Temp:35.27,Pressure:1005.12,Gas:31897,Blue:0,CO2:2230,Red:0,Lux:1.67,Clear:1,Green:0
8>00_20250124063351.jpg>Green:0,Pressure:1005.09,Gas:30688,Temp:35.29,Clear:1,Humidity:57,Red:0,Blue:0,CO2:2432,Lux:1.6
8>00_20250124063351.jpg>Red:0,Temp:35.29,Humidity:57,Pressure:1005.09,Clear:1,Lux:1.6,Green:0,CO2:2432,Gas:30688,Blue:0
8>00_20250124064359.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.24,Pressure:1005.12,CO2:2671,Humidity:57,Gas:29649,Lux:2.63
8>00_20250124064359.jpg>Lux:2.63,Humidity:57,Temp:35.24,Pressure:1005.12,Gas:29649,Red:0,Clear:1,CO2:2671,Green:0,Blue:0
8>00_20250124064359.jpg>Pressure:1005.12,Lux:2.63,Humidity:57,Red:0,Temp:35.24,CO2:2671,Gas:29649,Green:0,Blue:0,Clear:1
8>00_20250124064359.jpg>Humidity:57,Gas:29649,Temp:35.24,Lux:2.63,Clear:1,CO2:2671,Red:0,Pressure:1005.12,Green:0,Blue:0
8>00_20250124064359.jpg>Temp:35.24,Pressure:1005.12,Red:0,Lux:2.63,Humidity:57,Green:0,Gas:29649,Clear:1,CO2:2671,Blue:0
8>00_20250124064359.jpg>Gas:29649,Red:0,Green:0,CO2:2671,Blue:0,Temp:35.24,Lux:2.63,Pressure:1005.12,Humidity:57,Clear:1
8>00_20250124065406.jpg>Clear:1,Red:0,Green:0,Blue:1,Temp:35.26,Pressure:1005.09,CO2:2081,Humidity:57,Gas:32589,Lux:9.82
8>00_20250124065406.jpg>Pressure:1005.09,Clear:1,Temp:35.26,Lux:9.82,Gas:32589,Green:0,CO2:2081,Red:0,Blue:1,Humidity:57
8>00_20250124065406.jpg>Gas:32589,Clear:1,CO2:2081,Pressure:1005.09,Blue:1,Humidity:57,Temp:35.26,Green:0,Red:0,Lux:9.82
8>00_20250124065406.jpg>Blue:1,Lux:9.82,Humidity:57,Pressure:1005.09,Gas:32589,Green:0,Clear:1,CO2:2081,Temp:35.26,Red:0
8>00_20250124070413.jpg>Clear:6,Red:1,Green:3,Blue:4,Temp:35.12,Pressure:1005.09,CO2:1823,Humidity:57,Gas:34289,Lux:132.3
8>00_20250124070413.jpg>Lux:132.3,Temp:35.12,Red:1,Clear:6,Gas:34289,Humidity:57,CO2:1823,Blue:4,Pressure:1005.09,Green:3
8>00_20250124070413.jpg>Temp:35.12,Blue:4,Lux:132.3,Gas:34289,Pressure:1005.09,Red:1,CO2:1823,Green:3,Humidity:57,Clear:6
8>00_20250124070413.jpg>Humidity:57,Pressure:1005.09,Green:3,CO2:1823,Clear:6,Red:1,Lux:132.3,Temp:35.12,Blue:4,Gas:34289
8>00_20250124070413.jpg>Temp:35.12,CO2:1823,Humidity:57,Gas:34289,Clear:6,Red:1,Lux:132.3,Blue:4,Pressure:1005.09,Green:3
8>00_20250124070413.jpg>Red:1,Pressure:1005.09,Clear:6,Gas:34289,CO2:1823,Blue:4,Temp:35.12,Lux:132.3,Humidity:57,Green:3
8>00_20250124070413.jpg>Humidity:57,Pressure:1005.09,Gas:34289,Red:1,Lux:132.3,Temp:35.12,Clear:6,CO2:1823,Blue:4,Green:3
8>00_20250124070413.jpg>Green:3,Temp:35.12,Blue:4,Gas:34289,CO2:1823,Pressure:1005.09,Lux:132.3,Humidity:57,Clear:6,Red:1
8>00_20250124070413.jpg>Lux:132.3,Temp:35.12,Gas:34289,Blue:4,CO2:1823,Clear:6,Pressure:1005.09,Green:3,Red:1,Humidity:57
8>00_20250124070413.jpg>Gas:34289,Green:3,Lux:132.3,CO2:1823,Pressure:1005.09,Red:1,Humidity:57,Blue:4,Temp:35.12,Clear:6
8>00_20250124073421.jpg>Clear:439,Red:92,Green:263,Blue:276,Temp:35.43,Pressure:1005.4,CO2:2787,Humidity:56,Gas:33524,Lux:10858.33
8>00_20250124073421.jpg>Pressure:1005.4,Red:92,Green:263,Blue:276,Humidity:56,CO2:2787,Clear:439,Lux:10858.33,Temp:35.43,Gas:33524
8>00_20250124073421.jpg>Pressure:1005.4,Gas:33524,Red:92,Clear:439,Green:263,Humidity:56,Temp:35.43,Lux:10858.33,Blue:276,CO2:2787
8>00_20250124073421.jpg>Lux:10858.33,CO2:2787,Red:92,Green:263,Clear:439,Pressure:1005.4,Temp:35.43,Blue:276,Humidity:56,Gas:33524
8>00_20250124073421.jpg>Humidity:56,Lux:10858.33,Pressure:1005.4,Clear:439,Red:92,Green:263,Temp:35.43,Blue:276,CO2:2787,Gas:33524
